timestamp,filename,angle,torque,speed,fullpath,filename2
1479424913820309248,center/1479424913820309248.jpg,0.001745329238474369,-0.125,16.322221755981445,round2/train/center/1479424913820309248.jpg,846984918
1479424913871117056,center/1479424913871117056.jpg,0.001745329238474369,-0.25,16.299999237060547,round2/train/center/1479424913871117056.jpg,907076186
1479424913922856448,center/1479424913922856448.jpg,0.0,-0.375,16.288888931274414,round2/train/center/1479424913922856448.jpg,947168254
1479424913974015232,center/1479424913974015232.jpg,-0.008726646192371845,-0.625,16.2722225189209,round2/train/center/1479424913974015232.jpg,7240715
1479424914025817088,center/1479424914025817088.jpg,-0.019198622554540634,-0.625,16.258333206176758,round2/train/center/1479424914025817088.jpg,47320068
1479424914079226112,center/1479424914079226112.jpg,-0.027925267815589905,-0.5625,16.252777099609375,round2/train/center/1479424914079226112.jpg,107438965
1479424914120346112,center/1479424914120346112.jpg,-0.027925267815589905,-0.4375,16.252777099609375,round2/train/center/1479424914120346112.jpg,147493373
1479424914170818304,center/1479424914170818304.jpg,-0.022689281031489372,0.0625,16.258333206176758,round2/train/center/1479424914170818304.jpg,207602850
1479424914221497856,center/1479424914221497856.jpg,-0.02094395086169243,0.125,16.26388931274414,round2/train/center/1479424914221497856.jpg,247697831
1479424914272443136,center/1479424914272443136.jpg,-0.019198622554540634,0.0,16.26944351196289,round2/train/center/1479424914272443136.jpg,307762007
1479424914322771200,center/1479424914322771200.jpg,-0.019198622554540634,-0.1875,16.258333206176758,round2/train/center/1479424914322771200.jpg,347803604
1479424914373187584,center/1479424914373187584.jpg,-0.019198622554540634,-0.25,16.25,round2/train/center/1479424914373187584.jpg,407939580
1479424914423570176,center/1479424914423570176.jpg,-0.02094395086169243,-0.25,16.238889694213867,round2/train/center/1479424914423570176.jpg,447985763
1479424914473940224,center/1479424914473940224.jpg,-0.02094395086169243,-0.375,16.233333587646484,round2/train/center/1479424914473940224.jpg,508099237
1479424914524309504,center/1479424914524309504.jpg,-0.02094395086169243,-0.3125,16.2277774810791,round2/train/center/1479424914524309504.jpg,548159280
1479424914576016896,center/1479424914576016896.jpg,-0.02094395086169243,-0.4375,16.2277774810791,round2/train/center/1479424914576016896.jpg,608257239
1479424914626547456,center/1479424914626547456.jpg,-0.02617993950843811,-0.6875,16.2277774810791,round2/train/center/1479424914626547456.jpg,648346319
1479424914678984192,center/1479424914678984192.jpg,-0.02617993950843811,-0.125,16.225000381469727,round2/train/center/1479424914678984192.jpg,708441073
1479424914719450368,center/1479424914719450368.jpg,-0.022689281031489372,0.0,16.22222137451172,round2/train/center/1479424914719450368.jpg,748762230
1479424914771971072,center/1479424914771971072.jpg,-0.022689281031489372,-0.0625,16.21666717529297,round2/train/center/1479424914771971072.jpg,808608255
1479424914822629632,center/1479424914822629632.jpg,-0.022689281031489372,0.0625,16.20833396911621,round2/train/center/1479424914822629632.jpg,848688943
1479424914873881088,center/1479424914873881088.jpg,-0.019198622554540634,-0.0625,16.200000762939453,round2/train/center/1479424914873881088.jpg,908756211
1479424914925700352,center/1479424914925700352.jpg,-0.015707964077591896,0.1875,16.19444465637207,round2/train/center/1479424914925700352.jpg,948853820
1479424914977039872,center/1479424914977039872.jpg,-0.012217304669320583,0.1875,16.186111450195312,round2/train/center/1479424914977039872.jpg,8937596
1479424915027385600,center/1479424915027385600.jpg,-0.010471975430846214,0.125,16.183332443237305,round2/train/center/1479424915027385600.jpg,48992001
1479424915078940928,center/1479424915078940928.jpg,-0.010471975430846214,0.1875,16.18055534362793,round2/train/center/1479424915078940928.jpg,109141949
1479424915119944448,center/1479424915119944448.jpg,-0.005235987715423107,0.125,16.186111450195312,round2/train/center/1479424915119944448.jpg,149186688
1479424915170700032,center/1479424915170700032.jpg,-0.003490658476948738,-0.0625,16.186111450195312,round2/train/center/1479424915170700032.jpg,209279717
1479424915222757376,center/1479424915222757376.jpg,-0.003490658476948738,-0.125,16.18055534362793,round2/train/center/1479424915222757376.jpg,249366731
1479424915273120512,center/1479424915273120512.jpg,-0.003490658476948738,0.0,16.174999237060547,round2/train/center/1479424915273120512.jpg,309455285
1479424915323484416,center/1479424915323484416.jpg,-0.001745329238474369,0.0625,16.16666603088379,round2/train/center/1479424915323484416.jpg,349610964
1479424915373945344,center/1479424915373945344.jpg,0.001745329238474369,0.375,16.15833282470703,round2/train/center/1479424915373945344.jpg,409653121
1479424915424315136,center/1479424915424315136.jpg,0.013962633907794952,0.4375,16.15277862548828,round2/train/center/1479424915424315136.jpg,449797164
1479424915476312320,center/1479424915476312320.jpg,0.019198622554540634,0.4375,16.14444351196289,round2/train/center/1479424915476312320.jpg,509769037
1479424915526576384,center/1479424915526576384.jpg,0.019198622554540634,0.3125,16.149999618530273,round2/train/center/1479424915526576384.jpg,549944777
1479424915576929536,center/1479424915576929536.jpg,0.019198622554540634,0.1875,16.13888931274414,round2/train/center/1479424915576929536.jpg,609959387
1479424915627534080,center/1479424915627534080.jpg,0.019198622554540634,0.1875,16.13888931274414,round2/train/center/1479424915627534080.jpg,650031859
1479424915679405568,center/1479424915679405568.jpg,0.019198622554540634,0.3125,16.141666412353516,round2/train/center/1479424915679405568.jpg,690091813
1479424915730019584,center/1479424915730019584.jpg,0.019198622554540634,0.0625,16.125,round2/train/center/1479424915730019584.jpg,750194221
1479424915780683520,center/1479424915780683520.jpg,0.019198622554540634,0.125,16.122222900390625,round2/train/center/1479424915780683520.jpg,790266479
1479424915822978048,center/1479424915822978048.jpg,0.019198622554540634,0.0,16.116666793823242,round2/train/center/1479424915822978048.jpg,850347359
1479424915873564928,center/1479424915873564928.jpg,0.019198622554540634,-0.125,16.113889694213867,round2/train/center/1479424915873564928.jpg,890442970
1479424915926188288,center/1479424915926188288.jpg,0.019198622554540634,-0.125,16.122222900390625,round2/train/center/1479424915926188288.jpg,950613031
1479424915977227520,center/1479424915977227520.jpg,0.01745329238474369,-0.125,16.122222900390625,round2/train/center/1479424915977227520.jpg,990596181
1479424916027956224,center/1479424916027956224.jpg,0.015707964077591896,-0.3125,16.122222900390625,round2/train/center/1479424916027956224.jpg,50676125
1479424916070962944,center/1479424916070962944.jpg,0.012217304669320583,-0.4375,16.116666793823242,round2/train/center/1479424916070962944.jpg,90771202
1479424916122355200,center/1479424916122355200.jpg,0.003490658476948738,-0.5625,16.108333587646484,round2/train/center/1479424916122355200.jpg,150853969
1479424916173451776,center/1479424916173451776.jpg,0.001745329238474369,-0.5625,16.1027774810791,round2/train/center/1479424916173451776.jpg,190940032
1479424916225595136,center/1479424916225595136.jpg,0.0,-0.4375,16.094444274902344,round2/train/center/1479424916225595136.jpg,251055580
1479424916276052480,center/1479424916276052480.jpg,0.0,-0.3125,16.09166717529297,round2/train/center/1479424916276052480.jpg,291123228
1479424916326816512,center/1479424916326816512.jpg,0.0,-0.4375,16.080554962158203,round2/train/center/1479424916326816512.jpg,351216787
1479424916377180928,center/1479424916377180928.jpg,0.0,-0.375,16.072221755981445,round2/train/center/1479424916377180928.jpg,391303346
1479424916427563264,center/1479424916427563264.jpg,0.0,-0.375,16.075000762939453,round2/train/center/1479424916427563264.jpg,451372031
1479424916469206528,center/1479424916469206528.jpg,0.0,-0.25,16.066667556762695,round2/train/center/1479424916469206528.jpg,491467019
1479424916520287488,center/1479424916520287488.jpg,0.0,-0.375,16.066667556762695,round2/train/center/1479424916520287488.jpg,551608350
1479424916572915968,center/1479424916572915968.jpg,0.0,-0.5625,16.06944465637207,round2/train/center/1479424916572915968.jpg,591631216
1479424916623347456,center/1479424916623347456.jpg,-0.001745329238474369,-0.4375,16.072221755981445,round2/train/center/1479424916623347456.jpg,651720219
1479424916674158592,center/1479424916674158592.jpg,-0.001745329238474369,-0.375,16.072221755981445,round2/train/center/1479424916674158592.jpg,691802579
1479424916726211328,center/1479424916726211328.jpg,-0.001745329238474369,-0.375,16.094444274902344,round2/train/center/1479424916726211328.jpg,751903264
1479424916776489728,center/1479424916776489728.jpg,-0.003490658476948738,-0.375,16.108333587646484,round2/train/center/1479424916776489728.jpg,791956590
1479424916826870784,center/1479424916826870784.jpg,-0.003490658476948738,-0.25,16.11111068725586,round2/train/center/1479424916826870784.jpg,852064468
1479424916879675648,center/1479424916879675648.jpg,-0.003490658476948738,-0.3125,16.11111068725586,round2/train/center/1479424916879675648.jpg,892119638
1479424916919833600,center/1479424916919833600.jpg,-0.003490658476948738,-0.3125,16.125,round2/train/center/1479424916919833600.jpg,952211047
1479424916971745024,center/1479424916971745024.jpg,-0.003490658476948738,-0.375,16.130556106567383,round2/train/center/1479424916971745024.jpg,992286105
1479424917022912768,center/1479424917022912768.jpg,-0.003490658476948738,-0.3125,16.136110305786133,round2/train/center/1479424917022912768.jpg,52387586
1479424917074371840,center/1479424917074371840.jpg,-0.003490658476948738,-0.375,16.1472225189209,round2/train/center/1479424917074371840.jpg,92468707
1479424917125613056,center/1479424917125613056.jpg,-0.003490658476948738,-0.1875,16.155555725097656,round2/train/center/1479424917125613056.jpg,152596136
1479424917177174016,center/1479424917177174016.jpg,-0.003490658476948738,-0.1875,16.155555725097656,round2/train/center/1479424917177174016.jpg,192633867
1479424917227739136,center/1479424917227739136.jpg,-0.003490658476948738,-0.3125,16.155555725097656,round2/train/center/1479424917227739136.jpg,252717785
1479424917270783488,center/1479424917270783488.jpg,-0.003490658476948738,-0.0625,16.15833282470703,round2/train/center/1479424917270783488.jpg,292924524
1479424917322107648,center/1479424917322107648.jpg,0.0,0.1875,16.15833282470703,round2/train/center/1479424917322107648.jpg,352884953
1479424917372704512,center/1479424917372704512.jpg,0.001745329238474369,0.375,16.15833282470703,round2/train/center/1479424917372704512.jpg,392981809
1479424917423505408,center/1479424917423505408.jpg,0.006981316953897476,0.4375,16.169445037841797,round2/train/center/1479424917423505408.jpg,453085518
1479424917474712576,center/1479424917474712576.jpg,0.010471975430846214,0.375,16.183332443237305,round2/train/center/1479424917474712576.jpg,493144253
1479424917526064896,center/1479424917526064896.jpg,0.012217304669320583,0.25,16.197221755981445,round2/train/center/1479424917526064896.jpg,553257125
1479424917576416000,center/1479424917576416000.jpg,0.012217304669320583,0.125,16.20833396911621,round2/train/center/1479424917576416000.jpg,593307239
1479424917626847488,center/1479424917626847488.jpg,0.012217304669320583,0.1875,16.21666717529297,round2/train/center/1479424917626847488.jpg,653419207
1479424917677845504,center/1479424917677845504.jpg,0.013962633907794952,0.125,16.21666717529297,round2/train/center/1479424917677845504.jpg,693486067
1479424917729252352,center/1479424917729252352.jpg,0.013962633907794952,0.0,16.21666717529297,round2/train/center/1479424917729252352.jpg,753621211
1479424917771833600,center/1479424917771833600.jpg,0.013962633907794952,0.1875,16.211111068725586,round2/train/center/1479424917771833600.jpg,793630587
1479424917822215424,center/1479424917822215424.jpg,0.013962633907794952,0.125,16.202777862548828,round2/train/center/1479424917822215424.jpg,853761116
1479424917872553984,center/1479424917872553984.jpg,0.013962633907794952,0.0625,16.200000762939453,round2/train/center/1479424917872553984.jpg,893799403
1479424917924257280,center/1479424917924257280.jpg,0.013962633907794952,0.0625,16.200000762939453,round2/train/center/1479424917924257280.jpg,954134295
1479424917974893824,center/1479424917974893824.jpg,0.013962633907794952,0.125,16.20833396911621,round2/train/center/1479424917974893824.jpg,994049261
1479424918026424320,center/1479424918026424320.jpg,0.013962633907794952,0.0,16.205554962158203,round2/train/center/1479424918026424320.jpg,54326583
1479424918077263104,center/1479424918077263104.jpg,0.013962633907794952,0.0,16.20833396911621,round2/train/center/1479424918077263104.jpg,94191677
1479424918119247872,center/1479424918119247872.jpg,0.013962633907794952,-0.0625,16.21666717529297,round2/train/center/1479424918119247872.jpg,154452861
1479424918169626112,center/1479424918169626112.jpg,0.013962633907794952,-0.0625,16.225000381469727,round2/train/center/1479424918169626112.jpg,194502455
1479424918221755648,center/1479424918221755648.jpg,0.013962633907794952,-0.0625,16.23055648803711,round2/train/center/1479424918221755648.jpg,254471399
1479424918272491776,center/1479424918272491776.jpg,0.013962633907794952,0.0625,16.233333587646484,round2/train/center/1479424918272491776.jpg,294715434
